2018-04-24 10:30:16 EXEC SPC_073_LOGIN_ACT1 '001','123456';
2018-04-24 18:08:55 EXEC SPC_014_INVOICE_DETAIL_INQ1 'E-180424006';
2018-04-24 18:08:56 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 18:08:56 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 18:08:56 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-24 18:08:56 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 18:08:56 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 18:09:55 EXEC SPC_COM_GET_COMBOBOX 'inv_data_div';
2018-04-24 18:09:57 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-04-24 18:09:57 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-04-24 18:09:57 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-04-24 18:09:57 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-04-24 18:09:57 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-04-24 18:09:58 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 18:09:58 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 18:09:58 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 18:09:58 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-24 18:09:58 EXEC SPC_COM_GET_COMBOBOX 'storage_manager_div';
2018-04-24 18:09:58 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 18:09:58 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-04-24 18:10:00 EXEC SPC_014_INVOICE_DETAIL_INQ2 'S-18040075','1';
2018-04-24 18:10:01 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 18:10:01 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 18:10:01 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 18:10:01 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-24 18:10:01 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 18:10:43 EXEC SPC_014_INVOICE_DETAIL_ACT1 'I','','1','','S-18040075','','J-18040058','20','20','2018/04/24','2018/04/24','','','999999','F0069','DIAMED','205 Shahid Syed Nazrul Islam Shawrani Dhaka-1000,','','','020','BD','880-2-7168780','880-2-9554322','','DIAMED','205 Shahid Syed Nazrul Islam Shawrani Dhaka-1000,','','','020','BD','880-2-7168780','880-2-9554322','DIAMED','DHAKA','','MADE IN JAPAN','Standard Export Carton','','USD','060','01','04','007','BH','04','Payment by cash','[{"inv_detail_no":"1","sales_detail_div":"","product_cd":"PD-003","description":"Shutdown Cable","qty":"10","unit_of_m_div":"001","unit_price":"15000","amount":"150000","detail_tax":"12000","unit_measure_qty":"324","unit_measure_price":"002","outside_remarks":"","unit_net_weight":"321","unit_net_weight_div":"","net_weight":"3210","unit_gross_weight":"4322","gross_weight":"43220","measure":"3240"}]','10','001','43220','','3210','','3240','002','150000','150015','12313.45','0','312328.45','[{"inv_carton_detail_no":"1","inv_fwd_detail_no":"1","carton_number":"543","carton_product_cd":"PD-003","carton_qty":"10","carton_unit_net_weight_div":"","carton_unit_net_weight":"321","carton_net_weight":"3210","carton_unit_gross_weight":"4322","carton_gross_weight":"43220","carton_measure_div":"002","carton_unit_measure":"324","carton_measure":"3240"}]','10','3210','43220','3240','1','001','Japan','APEL CO.,LTD.','812','','','014_invoice-detail','';
2018-04-24 18:10:44 EXEC SPC_014_INVOICE_DETAIL_INQ1 'E-180424007';
2018-04-24 18:10:44 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 18:10:44 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-24 18:10:44 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 18:10:44 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 18:10:44 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 18:14:12 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-04-24 18:14:12 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-04-24 18:14:12 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-04-24 18:14:12 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-04-24 18:14:13 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-04-24 18:14:13 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-04-24 18:14:13 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 18:14:13 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 18:14:13 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 18:14:13 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-24 18:14:13 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 18:14:13 EXEC SPC_COM_GET_COMBOBOX 'storage_manager_div';
2018-04-24 18:14:15 EXEC SPC_014_INVOICE_DETAIL_INQ1 'J-18040058';
2018-04-24 18:14:25 EXEC SPC_015_INVOICE_SEARCH_FND1 '','','','','','','','','1','10';
2018-04-24 18:14:27 EXEC SPC_015_INVOICE_SEARCH_FND1 '','','','','','','','','565','10';
2018-04-24 18:14:37 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-04-24 18:14:37 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-04-24 18:14:37 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-04-24 18:14:37 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-04-24 18:14:37 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-04-24 18:14:37 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-24 18:14:37 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 18:14:37 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 18:14:37 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 18:14:37 EXEC SPC_COM_GET_COMBOBOX 'storage_manager_div';
2018-04-24 18:14:37 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 18:14:37 EXEC SPC_014_INVOICE_DETAIL_INQ1 'E-180424007';
2018-04-24 18:14:38 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 18:14:38 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-24 18:14:38 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 18:14:38 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 18:14:38 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 18:16:26 EXEC SPC_014_INVOICE_DETAIL_INQ2 '','1';
2018-04-24 18:18:12 EXEC SPC_014_INVOICE_DETAIL_INQ1 '';
2018-04-24 18:18:19 EXEC SPC_COM_GET_COMBOBOX 'inv_data_div';
2018-04-24 18:18:21 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-04-24 18:18:21 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-04-24 18:18:21 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-04-24 18:18:21 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-04-24 18:18:21 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-04-24 18:18:21 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-04-24 18:18:22 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 18:18:22 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-24 18:18:22 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 18:18:22 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 18:18:22 EXEC SPC_COM_GET_COMBOBOX 'storage_manager_div';
2018-04-24 18:18:22 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 18:18:25 EXEC SPC_COM_GET_COMBOBOX 'fwd_status_div';
2018-04-24 18:18:27 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','','1','10';
2018-04-24 18:18:29 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','','17','10';
2018-04-24 18:18:30 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','','16','10';
2018-04-24 18:18:34 EXEC SPC_014_INVOICE_DETAIL_INQ2 'S-18040070','1';
2018-04-24 18:18:45 EXEC SPC_COM_GET_COMBOBOX 'fwd_status_div';
2018-04-24 18:18:49 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','20','1','10';
2018-04-24 18:18:51 EXEC SPC_014_INVOICE_DETAIL_INQ2 'S-18030036','1';
2018-04-24 18:18:52 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 18:18:52 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 18:18:52 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 18:18:52 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-24 18:18:52 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 18:19:34 EXEC SPC_014_INVOICE_DETAIL_ACT1 'I','','1','','S-18030036','','J-18030027','20','20','2018/04/24','2018/04/24','','','999999','F0005','AHMED SALEH KAKI SONS CO.','Kaki Center, Medina Road,','Jeddah,','','051','SA','966-2-6692524','966-2-6645552','','AHMED SALEH KAKI SONS CO.','Kaki Center, Medina Road,','Jeddah,','','051','SA','966-2-6692524','966-2-6645552','AHMED SALEH','Riyadh','','','Standard Export Carton','','USD','060','01','01','008','TH','04','Payment','[{"inv_detail_no":"1","sales_detail_div":"","product_cd":"0005","description":"Digital Bilirubin meter with microprocessor Model BR-5200P printer type with standard accessories","qty":"1","unit_of_m_div":"001","unit_price":"656","amount":"656","detail_tax":"52.48","unit_measure_qty":"111","unit_measure_price":"001","outside_remarks":"","unit_net_weight":"1.8","unit_net_weight_div":"001","net_weight":"1.8","unit_gross_weight":"1","gross_weight":"1","measure":"111"}]','1','001','1','001','1.8','001','111','001','656','0','0','0','656','[{"inv_carton_detail_no":"1","inv_fwd_detail_no":"1","carton_number":"666","carton_product_cd":"0005","carton_qty":"1","carton_unit_net_weight_div":"001","carton_unit_net_weight":"1.8","carton_net_weight":"1.8","carton_unit_gross_weight":"1","carton_gross_weight":"1","carton_measure_div":"001","carton_unit_measure":"111","carton_measure":"111"},{"inv_carton_detail_no":"2","inv_fwd_detail_no":"0","carton_number":"2343","carton_product_cd":"","carton_qty":"0","carton_unit_net_weight_div":"","carton_unit_net_weight":"0","carton_net_weight":"0","carton_unit_gross_weight":"0","carton_gross_weight":"0","carton_measure_div":"","carton_unit_measure":"0","carton_measure":"0"}]','1','1.8','1','111','2','','Japan','APEL CO.,LTD.','812','','','014_invoice-detail','';
2018-04-24 18:19:36 EXEC SPC_014_INVOICE_DETAIL_INQ1 'E-180424008';
2018-04-24 18:19:36 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-24 18:19:36 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 18:19:36 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 18:19:36 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 18:19:36 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 18:21:49 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-04-24 18:21:49 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-04-24 18:21:49 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-04-24 18:21:49 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-04-24 18:21:49 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-04-24 18:21:49 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-04-24 18:21:51 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 18:21:51 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 18:21:51 EXEC SPC_COM_GET_COMBOBOX 'storage_manager_div';
2018-04-24 18:21:51 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-24 18:21:51 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 18:21:51 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 18:23:12 EXEC SPC_014_INVOICE_DETAIL_INQ2 'S-18040076','1';
2018-04-24 18:23:13 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 18:23:13 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 18:23:13 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 18:23:13 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 18:24:32 EXEC SPC_COM_GET_COMBOBOX 'fwd_status_div';
2018-04-24 18:24:35 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','20','1','10';
2018-04-24 18:24:37 EXEC SPC_014_INVOICE_DETAIL_INQ2 'S-18040076','1';
2018-04-24 18:24:38 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 18:24:39 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-24 18:24:39 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 18:24:39 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 18:24:39 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 18:24:58 EXEC SPC_014_INVOICE_DETAIL_ACT1 'I','E-180424006','1','','S-18040076','','J-18040058','20','20','2018/04/24','2018/04/24','','','999999','F0069','DIAMED','205 Shahid Syed Nazrul Islam Shawrani Dhaka-1000,','','','020','BD','880-2-7168780','880-2-9554322','','DIAMED','205 Shahid Syed Nazrul Islam Shawrani Dhaka-1000,','','','020','BD','880-2-7168780','880-2-9554322','DIAMED','DHAKA','','MADE IN JAPAN','Standard Export Carton','','USD','060','01','04','007','BH','01','Payment by cash','[{"inv_detail_no":"1","sales_detail_div":"","product_cd":"PD-003","description":"Shutdown Cable","qty":"5","unit_of_m_div":"001","unit_price":"15000","amount":"75000","detail_tax":"6000","unit_measure_qty":"324","unit_measure_price":"002","outside_remarks":"","unit_net_weight":"321","unit_net_weight_div":"","net_weight":"1605","unit_gross_weight":"4322","gross_weight":"21610","measure":"1620"}]','5','001','21610','','1605','','1620','002','75000','0','0','0','75000','[{"inv_carton_detail_no":"1","inv_fwd_detail_no":"1","carton_number":"44","carton_product_cd":"PD-003","carton_qty":"44","carton_unit_net_weight_div":"","carton_unit_net_weight":"321","carton_net_weight":"14124","carton_unit_gross_weight":"4322","carton_gross_weight":"190168","carton_measure_div":"002","carton_unit_measure":"324","carton_measure":"14256"}]','44','14124','190168','14256','1','','Japan','APEL CO.,LTD.','812','','001','014_invoice-detail','192.168.5.206';
2018-04-24 18:25:00 EXEC SPC_014_INVOICE_DETAIL_INQ1 'E-180424009';
2018-04-24 18:25:01 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 18:25:01 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 18:25:01 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 18:25:01 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 18:25:01 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-24 18:25:21 EXEC SPC_014_INVOICE_DETAIL_ACT1 'I','E-180424009','1','','S-18040076','','J-18040058','','','2018/04/24','2018/04/24','','','','F0069','DIAMED','205 Shahid Syed Nazrul Islam Shawrani Dhaka-1000,','','','020','BD','880-2-7168780','880-2-9554322','','DIAMED','205 Shahid Syed Nazrul Islam Shawrani Dhaka-1000,','','','020','BD','880-2-7168780','880-2-9554322','DIAMED','DHAKA','','MADE IN JAPAN','Standard Export Carton','','USD','060','01','04','007','BH','01','Payment by cash','[{"inv_detail_no":"1","sales_detail_div":"","product_cd":"PD-003","description":"Shutdown Cable","qty":"5","unit_of_m_div":"001","unit_price":"15000","amount":"75000","detail_tax":"6000","unit_measure_qty":"324","unit_measure_price":"002","outside_remarks":"","unit_net_weight":"321","unit_net_weight_div":"","net_weight":"1605","unit_gross_weight":"4322","gross_weight":"21610","measure":"1620"}]','5','001','21610','','1605','','1620','002','75000','0','0','0','75000','[{"inv_carton_detail_no":"1","inv_fwd_detail_no":"1","carton_number":"44","carton_product_cd":"","carton_qty":"44","carton_unit_net_weight_div":"","carton_unit_net_weight":"321","carton_net_weight":"14124","carton_unit_gross_weight":"4322","carton_gross_weight":"190168","carton_measure_div":"002","carton_unit_measure":"324","carton_measure":"14256"}]','44','14124','190168','14256','1','','Japan','APEL CO.,LTD.','812','','001','014_invoice-detail','192.168.5.206';
2018-04-24 18:26:14 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-04-24 18:26:14 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-04-24 18:26:14 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-04-24 18:26:14 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-04-24 18:26:14 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-04-24 18:26:14 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 18:26:14 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-04-24 18:26:14 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 18:26:14 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 18:26:14 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-24 18:26:14 EXEC SPC_COM_GET_COMBOBOX 'storage_manager_div';
2018-04-24 18:26:15 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 18:26:17 EXEC SPC_014_INVOICE_DETAIL_INQ2 'S-18040076','1';
2018-04-24 18:27:17 EXEC SPC_014_INVOICE_DETAIL_INQ2 'S-18040077','1';
2018-04-24 18:27:18 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 18:27:18 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 18:27:18 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 18:27:18 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-24 18:27:18 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 18:27:48 EXEC SPC_014_INVOICE_DETAIL_ACT1 'I','','1','','S-18040077','','J-18040058','20','20','2018/04/24','2018/04/24','','','999999','F0069','DIAMED','205 Shahid Syed Nazrul Islam Shawrani Dhaka-1000,','','','020','BD','880-2-7168780','880-2-9554322','','DIAMED','205 Shahid Syed Nazrul Islam Shawrani Dhaka-1000,','','','020','BD','880-2-7168780','880-2-9554322','DIAMED','DHAKA','','MADE IN JAPAN','Standard Export Carton','','USD','060','01','04','007','BH','03','Payment by cash','[{"inv_detail_no":"1","sales_detail_div":"","product_cd":"PD-003","description":"Shutdown Cable","qty":"5","unit_of_m_div":"001","unit_price":"15000","amount":"75000","detail_tax":"6000","unit_measure_qty":"324","unit_measure_price":"002","outside_remarks":"","unit_net_weight":"321","unit_net_weight_div":"","net_weight":"1605","unit_gross_weight":"4322","gross_weight":"21610","measure":"1620"}]','5','001','21610','','1605','','1620','002','75000','65464','645642','0','786106','[{"inv_carton_detail_no":"1","inv_fwd_detail_no":"1","carton_number":"1654","carton_product_cd":"PD-003","carton_qty":"5","carton_unit_net_weight_div":"","carton_unit_net_weight":"321","carton_net_weight":"1605","carton_unit_gross_weight":"4322","carton_gross_weight":"21610","carton_measure_div":"002","carton_unit_measure":"324","carton_measure":"1620"}]','5','1605','21610','1620','1','','Japan','APEL CO.,LTD.','812','','','014_invoice-detail','';
2018-04-24 18:27:49 EXEC SPC_014_INVOICE_DETAIL_INQ1 'E-180424010';
2018-04-24 18:27:50 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 18:27:50 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 18:27:50 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-24 18:27:50 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 18:27:50 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 18:29:56 EXEC SPC_014_INVOICE_DETAIL_INQ2 'S-18040078','1';
2018-04-24 18:29:56 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 18:29:56 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 18:29:56 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-24 18:29:56 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 18:29:56 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 18:30:16 EXEC SPC_014_INVOICE_DETAIL_ACT1 'I','E-180424010','1','','S-18040078','','J-18040058','20','20','2018/04/24','2018/04/24','','','999999','F0069','DIAMED','205 Shahid Syed Nazrul Islam Shawrani Dhaka-1000,','','','020','BD','880-2-7168780','880-2-9554322','','DIAMED','205 Shahid Syed Nazrul Islam Shawrani Dhaka-1000,','','','020','BD','880-2-7168780','880-2-9554322','DIAMED','DHAKA','','MADE IN JAPAN','Standard Export Carton','','USD','060','01','04','007','BH','03','Payment by cash','[{"inv_detail_no":"1","sales_detail_div":"","product_cd":"PD-003","description":"Shutdown Cable","qty":"3","unit_of_m_div":"001","unit_price":"15000","amount":"45000","detail_tax":"3600","unit_measure_qty":"324","unit_measure_price":"002","outside_remarks":"","unit_net_weight":"321","unit_net_weight_div":"","net_weight":"963","unit_gross_weight":"4322","gross_weight":"12966","measure":"972"}]','3','001','12966','','963','','972','002','45000','65464','645642','0','756106','[{"inv_carton_detail_no":"1","inv_fwd_detail_no":"1","carton_number":"13","carton_product_cd":"PD-003","carton_qty":"32","carton_unit_net_weight_div":"","carton_unit_net_weight":"321","carton_net_weight":"10272","carton_unit_gross_weight":"4322","carton_gross_weight":"138304","carton_measure_div":"002","carton_unit_measure":"324","carton_measure":"10368"}]','32','10272','138304','10368','1','','Japan','APEL CO.,LTD.','812','','','014_invoice-detail','';
2018-04-24 18:30:17 EXEC SPC_014_INVOICE_DETAIL_INQ1 'E-180424011';
2018-04-24 18:30:17 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 18:30:18 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 18:30:18 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 18:30:18 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 18:31:39 EXEC SPC_014_INVOICE_DETAIL_INQ2 'S-18040064','1';
2018-04-24 18:31:50 EXEC SPC_COM_GET_COMBOBOX 'fwd_status_div';
2018-04-24 18:31:51 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','','1','10';
2018-04-24 18:31:53 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','','17','10';
2018-04-24 18:31:54 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','','16','10';
2018-04-24 18:31:57 EXEC SPC_014_INVOICE_DETAIL_INQ2 'S-18040070','1';
2018-04-24 18:32:05 EXEC SPC_COM_GET_COMBOBOX 'inv_data_div';
2018-04-24 18:32:07 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-04-24 18:32:08 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 18:32:08 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-04-24 18:32:08 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-04-24 18:32:08 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-04-24 18:32:08 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-04-24 18:32:08 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 18:32:08 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 18:32:08 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-24 18:32:08 EXEC SPC_COM_GET_COMBOBOX 'storage_manager_div';
2018-04-24 18:32:08 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 18:32:09 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-04-24 18:32:11 EXEC SPC_COM_GET_COMBOBOX 'fwd_status_div';
2018-04-24 18:32:16 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','10','1','10';
2018-04-24 18:32:18 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','10','2','10';
2018-04-24 18:32:19 EXEC SPC_014_INVOICE_DETAIL_INQ2 'S-18030010','1';
2018-04-24 18:32:22 EXEC SPC_COM_GET_COMBOBOX 'fwd_status_div';
2018-04-24 18:32:24 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','','1','10';
2018-04-24 18:32:26 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','','17','10';
2018-04-24 18:32:27 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','','16','10';
2018-04-24 18:32:28 EXEC SPC_014_INVOICE_DETAIL_INQ2 'S-18040070','1';
2018-04-24 18:32:31 EXEC SPC_COM_GET_COMBOBOX 'fwd_status_div';
2018-04-24 18:32:33 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','','1','10';
2018-04-24 18:32:35 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','','17','10';
2018-04-24 18:32:37 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','','16','10';
2018-04-24 18:32:38 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','','15','10';
2018-04-24 18:32:40 EXEC SPC_014_INVOICE_DETAIL_INQ2 'S-18040065','1';
2018-04-24 18:32:46 EXEC SPC_014_INVOICE_DETAIL_INQ2 'S-18040064','1';
2018-04-24 18:34:29 EXEC SPC_014_INVOICE_DETAIL_INQ2 'S-18040079','1';
2018-04-24 18:34:29 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 18:34:29 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 18:34:29 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 18:34:29 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 18:34:29 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
