2018-05-07 10:31:16 EXEC SPC_073_LOGIN_ACT1 '001','123456';
2018-05-07 18:25:16 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000123';
2018-05-07 18:25:24 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT2 '000004','000123','001','070_component-list-detail','192.168.5.206';
2018-05-07 18:25:59 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT2 '000004','000123','001','070_component-list-detail','192.168.5.206';
2018-05-07 18:26:42 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT2 '000004','000123','001','070_component-list-detail','192.168.5.206';
2018-05-07 18:26:45 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 18:27:19 EXEC SPC_COMPONENT_PRODUCT_FND '','','1','','1','10';
2018-05-07 18:27:20 EXEC SPC_GET_ITEM '000011';
2018-05-07 18:27:20 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000011','';
2018-05-07 18:27:24 EXEC SPC_COMPONENT_PRODUCT_FND '','','','1','1','10';
2018-05-07 18:27:26 EXEC SPC_GET_ITEM '000004';
2018-05-07 18:27:26 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000011','000004';
2018-05-07 18:27:39 EXEC SPC_072_COMPONENT_LIST_SEARCH_FND1 '','','1','10';
2018-05-07 18:27:49 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 18:27:49 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000005';
2018-05-07 18:27:52 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'U','000004','000005','999','003','2017/12/01','2017/12/30','','001','070_component-list-detail','192.168.5.206';
2018-05-07 18:27:53 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000005';
2018-05-07 18:27:58 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT2 '000004','000005','001','070_component-list-detail','192.168.5.206';
2018-05-07 18:30:06 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT2 '000004','000005','001','070_component-list-detail','192.168.5.206';
2018-05-07 18:30:23 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT2 '000004','000005','001','070_component-list-detail','192.168.5.206';
2018-05-07 18:30:27 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 18:30:30 EXEC SPC_072_COMPONENT_LIST_SEARCH_FND1 '','','1','10';
2018-05-07 18:30:38 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 18:30:38 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '10002','2185';
2018-05-07 18:30:41 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT2 '10002','2185','001','070_component-list-detail','192.168.5.206';
2018-05-07 18:30:55 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT2 '10002','2185','001','070_component-list-detail','192.168.5.206';
2018-05-07 18:31:37 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'U','10002','2185','11111','','2017/12/23','2017/12/30','備考','001','070_component-list-detail','192.168.5.206';
2018-05-07 18:31:38 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '10002','2185';
2018-05-07 18:31:41 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT2 '10002','2185','001','070_component-list-detail','192.168.5.206';
2018-05-07 18:32:13 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT2 '10002','2185','001','070_component-list-detail','192.168.5.206';
2018-05-07 18:32:17 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 18:32:22 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-05-07 18:32:24 EXEC SPC_GET_ITEM '000011';
2018-05-07 18:32:25 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000011','';
2018-05-07 18:32:32 EXEC SPC_COMPONENT_PRODUCT_FND '','','','1','1','10';
2018-05-07 18:32:33 EXEC SPC_GET_ITEM '000123';
2018-05-07 18:32:34 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000011','000123';
2018-05-07 18:32:41 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'I','000011','000123','54','002','2018/05/03','2018/05/15','','001','070_component-list-detail','192.168.5.206';
2018-05-07 18:32:42 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000011','000123';
2018-05-07 18:32:50 EXEC SPC_GET_ITEM 'gsdfg';
2018-05-07 18:32:50 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000011','';
2018-05-07 18:32:53 EXEC SPC_GET_ITEM 'fgs';
2018-05-07 18:32:54 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '','';
2018-05-07 18:33:48 EXEC SPC_GET_ITEM 'fae';
2018-05-07 18:33:49 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '','';
2018-05-07 18:35:40 EXEC SPC_GET_ITEM 'gsgf';
2018-05-07 18:35:41 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '','';
2018-05-07 18:37:42 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 18:37:44 EXEC SPC_GET_ITEM 'âf';
2018-05-07 18:37:45 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 'âf','';
2018-05-07 18:37:46 EXEC SPC_GET_ITEM 'fg';
2018-05-07 18:37:47 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 'âf','fg';
2018-05-07 18:37:56 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'I','âf','fg','566','003','2018/05/01','2018/05/02','','001','070_component-list-detail','192.168.5.206';
2018-05-07 18:37:58 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 'âf','fg';
2018-05-07 18:38:15 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-05-07 18:38:26 EXEC SPC_GET_ITEM '000004';
2018-05-07 18:38:27 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','fg';
2018-05-07 18:38:34 EXEC SPC_COMPONENT_PRODUCT_FND '','','','1','1','10';
2018-05-07 18:38:36 EXEC SPC_GET_ITEM '000005';
2018-05-07 18:38:37 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000005';
2018-05-07 18:38:45 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'I','000004','000005','566','002','2018/05/02','2018/05/17','','001','070_component-list-detail','192.168.5.206';
2018-05-07 18:38:46 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000005';
2018-05-07 18:38:49 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'U','000004','000005','566','002','2018/05/02','2018/05/17','','001','070_component-list-detail','192.168.5.206';
2018-05-07 18:38:50 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000005';
2018-05-07 18:38:52 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT2 '000004','000005','001','070_component-list-detail','192.168.5.206';
2018-05-07 18:39:13 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT2 '000004','000005','001','070_component-list-detail','192.168.5.206';
2018-05-07 18:42:48 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT2 '000004','000005','001','070_component-list-detail','192.168.5.206';
2018-05-07 18:42:51 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 18:42:57 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-05-07 18:43:00 EXEC SPC_COMPONENT_PRODUCT_FND '','','1','','1','10';
2018-05-07 18:43:01 EXEC SPC_GET_ITEM '000011';
2018-05-07 18:43:02 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000011','';
2018-05-07 18:43:07 EXEC SPC_COMPONENT_PRODUCT_FND '','','','1','1','10';
2018-05-07 18:43:09 EXEC SPC_GET_ITEM '000123';
2018-05-07 18:43:09 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000011','000123';
2018-05-07 18:45:21 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'U','000011','000123','54','002','2018/05/03','2018/05/15','','001','070_component-list-detail','192.168.5.206';
2018-05-07 18:45:22 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000011','000123';
2018-05-07 18:45:26 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT2 '000011','000123','001','070_component-list-detail','192.168.5.206';
2018-05-07 18:45:29 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 18:45:46 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-05-07 18:45:50 EXEC SPC_072_COMPONENT_LIST_SEARCH_FND1 '','','1','10';
2018-05-07 18:45:54 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 18:46:05 EXEC SPC_COMPONENT_PRODUCT_FND '','','1','','1','10';
2018-05-07 18:46:07 EXEC SPC_GET_ITEM '000011';
2018-05-07 18:46:07 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000011','';
2018-05-07 18:46:12 EXEC SPC_COMPONENT_PRODUCT_FND '','','','1','1','10';
2018-05-07 18:46:14 EXEC SPC_GET_ITEM '000123';
2018-05-07 18:46:15 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000011','000123';
2018-05-07 18:46:21 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'I','000011','000123','999','002','2018/05/01','2018/05/09','','001','070_component-list-detail','192.168.5.206';
2018-05-07 18:46:22 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000011','000123';
2018-05-07 18:46:24 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT2 '000011','000123','001','070_component-list-detail','192.168.5.206';
2018-05-07 18:46:27 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '','';
2018-05-07 18:46:28 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 18:47:47 EXEC SPC_072_COMPONENT_LIST_SEARCH_FND1 '','','1','10';
2018-05-07 18:47:51 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 18:47:57 EXEC SPC_COMPONENT_PRODUCT_FND '','','1','','1','10';
2018-05-07 18:47:58 EXEC SPC_GET_ITEM '000011';
2018-05-07 18:47:59 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000011','';
2018-05-07 18:48:01 EXEC SPC_GET_ITEM '000123';
2018-05-07 18:48:02 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000011','000123';
2018-05-07 18:48:09 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'I','000011','000123','545','001','2018/05/01','2018/05/16','','001','070_component-list-detail','192.168.5.206';
2018-05-07 18:48:17 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000011','000123';
2018-05-07 18:48:20 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT2 '000011','000123','001','070_component-list-detail','192.168.5.206';
2018-05-07 18:48:46 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 18:48:46 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '','';
2018-05-07 18:49:13 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 18:49:17 EXEC SPC_072_COMPONENT_LIST_SEARCH_FND1 '','','1','10';
2018-05-07 18:49:21 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 18:49:30 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'U','10002','4001','66','003','2018/05/03','2018/05/09','','001','070_component-list-detail','192.168.5.206';
2018-05-07 18:49:31 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '10002','4001';
2018-05-07 18:49:34 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT2 '10002','4001','001','070_component-list-detail','192.168.5.206';
2018-05-07 18:49:39 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 18:49:55 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-07 18:50:00 EXEC SPC_GET_ITEM '5746';
2018-05-07 18:50:01 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '5746','';
2018-05-07 18:50:03 EXEC SPC_GET_ITEM '5';
2018-05-07 18:50:03 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '5746','5';
2018-05-07 18:50:10 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-07 18:50:17 EXEC SPC_063_PRODUCT_MASTER_SEARCH_FND1 '','','1','10';
2018-05-07 18:50:19 EXEC SPC_REFER_PRODUCT_CD '000011';
2018-05-07 18:50:20 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000011','0','','';
2018-05-07 18:50:24 EXEC SPC_055_SUPPLIERS_MASTER_SEARCH_FND1 '','','','','','','0','0','0','1','10';
2018-05-07 18:50:25 EXEC SPC_REFER_CLIENT_CD '001';
2018-05-07 18:50:26 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000011','0','001','';
2018-05-07 18:50:28 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000011','0','001','2018/05/10';
2018-05-07 18:50:34 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_ACT1 '000011','001','2018/05/10','66','55','77','','I','001','064_selling-unit-price-by-client-detail','192.168.5.206';
2018-05-07 18:50:35 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000011','0','001','2018/05/10';
2018-05-07 18:53:31 EXEC SPC_072_COMPONENT_LIST_SEARCH_FND1 '','','1','10';
2018-05-07 18:53:34 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 18:54:14 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 18:54:15 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000011','003';
2018-05-07 18:55:02 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 18:55:02 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000011','003';
2018-05-07 18:55:07 EXEC SPC_GET_ITEM '004';
2018-05-07 18:55:07 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000011','004';
2018-05-07 18:55:46 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-07 18:55:48 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-07 18:55:51 EXEC SPC_REFER_CLIENT_CD '';
2018-05-07 18:55:51 EXEC SPC_REFER_PRODUCT_CD '000011';
2018-05-07 18:55:51 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000011','1','','2017/12/22';
2018-05-07 18:55:59 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_ACT1 '000011','','2017/12/22','1000','2000','3000','aaaaa','U','001','064_selling-unit-price-by-client-detail','192.168.5.206';
2018-05-07 18:56:00 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000011','1','','2017/12/22';
2018-05-07 18:56:03 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-07 18:56:04 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-07 18:56:11 EXEC SPC_063_PRODUCT_MASTER_SEARCH_FND1 '','','1','10';
2018-05-07 18:56:13 EXEC SPC_REFER_PRODUCT_CD '000110';
2018-05-07 18:56:13 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000110','0','','';
2018-05-07 18:56:17 EXEC SPC_055_SUPPLIERS_MASTER_SEARCH_FND1 '','','','','','','0','0','1','1','10';
2018-05-07 18:56:19 EXEC SPC_REFER_CLIENT_CD '11';
2018-05-07 18:56:19 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000110','0','11','';
2018-05-07 18:56:22 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000110','0','11','2018/05/03';
2018-05-07 18:56:26 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_ACT1 '000110','11','2018/05/03','66','66','66','','I','001','064_selling-unit-price-by-client-detail','192.168.5.206';
2018-05-07 18:56:27 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000110','0','11','2018/05/03';
2018-05-07 18:56:30 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_ACT2 '000110','11','2018/05/03','001','064_selling-unit-price-by-client-detail','192.168.5.206';
2018-05-07 18:59:59 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-07 19:00:00 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-07 19:01:20 EXEC SPC_063_PRODUCT_MASTER_SEARCH_FND1 '','','1','10';
2018-05-07 19:01:23 EXEC SPC_REFER_PRODUCT_CD '000011';
2018-05-07 19:01:23 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000011','0','','';
2018-05-07 19:01:37 EXEC SPC_055_SUPPLIERS_MASTER_SEARCH_FND1 '','','','','','','0','0','0','1','10';
2018-05-07 19:01:39 EXEC SPC_REFER_CLIENT_CD '1111';
2018-05-07 19:01:40 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000011','0','1111','';
2018-05-07 19:01:44 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000011','0','1111','2018/05/24';
2018-05-07 19:01:48 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_ACT1 '000011','1111','2018/05/24','6','6','6','','I','001','064_selling-unit-price-by-client-detail','192.168.5.206';
2018-05-07 19:01:49 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000011','0','1111','2018/05/24';
2018-05-07 19:01:52 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_ACT1 '000011','1111','2018/05/24','6','6','6','','U','001','064_selling-unit-price-by-client-detail','192.168.5.206';
2018-05-07 19:01:53 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000011','0','1111','2018/05/24';
2018-05-07 19:01:56 EXEC SPC_REFER_CLIENT_CD '1112';
2018-05-07 19:01:56 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000011','0','','2018/05/24';
2018-05-07 19:02:04 EXEC SPC_055_SUPPLIERS_MASTER_SEARCH_FND1 '','','','','','','0','0','0','1','10';
2018-05-07 19:02:06 EXEC SPC_REFER_CLIENT_CD '1111';
2018-05-07 19:02:06 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000011','0','1111','2018/05/24';
2018-05-07 19:04:18 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_ACT1 '000011','1111','2018/05/24','6','6','6','','U','001','064_selling-unit-price-by-client-detail','192.168.5.206';
2018-05-07 19:04:19 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000011','0','1111','2018/05/24';
2018-05-07 19:04:23 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_ACT2 '000011','1111','2018/05/24','001','064_selling-unit-price-by-client-detail','192.168.5.206';
2018-05-07 19:04:34 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-07 19:04:37 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-07 19:04:49 EXEC SPC_063_PRODUCT_MASTER_SEARCH_FND1 '','','1','10';
2018-05-07 19:04:50 EXEC SPC_REFER_PRODUCT_CD '000011';
2018-05-07 19:04:51 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000011','0','','';
2018-05-07 19:04:53 EXEC SPC_055_SUPPLIERS_MASTER_SEARCH_FND1 '','','','','','','0','0','0','1','10';
2018-05-07 19:04:55 EXEC SPC_REFER_CLIENT_CD '1111';
2018-05-07 19:04:56 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000011','0','1111','';
2018-05-07 19:04:58 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000011','0','1111','2018/05/10';
2018-05-07 19:05:02 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_ACT1 '000011','1111','2018/05/10','6','6','6','','I','001','064_selling-unit-price-by-client-detail','192.168.5.206';
2018-05-07 19:05:02 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000011','0','1111','2018/05/10';
2018-05-07 19:05:05 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_ACT1 '000011','1111','2018/05/10','6','6','6','','U','001','064_selling-unit-price-by-client-detail','192.168.5.206';
2018-05-07 19:05:06 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000011','0','1111','2018/05/10';
2018-05-07 19:05:09 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_ACT2 '000011','1111','2018/05/10','001','064_selling-unit-price-by-client-detail','192.168.5.206';
2018-05-07 19:05:44 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-07 19:05:46 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-07 19:05:49 EXEC SPC_REFER_PRODUCT_CD '000011';
2018-05-07 19:05:49 EXEC SPC_REFER_CLIENT_CD '';
2018-05-07 19:05:54 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_ACT1 '000011','','2017/12/22','0','0','0','','U','001','064_selling-unit-price-by-client-detail','192.168.5.206';
2018-05-07 19:05:55 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000011','1','','2017/12/22';
2018-05-07 19:05:57 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_ACT2 '000011','','2017/12/22','001','064_selling-unit-price-by-client-detail','192.168.5.206';
2018-05-07 19:06:08 EXEC SPC_063_PRODUCT_MASTER_SEARCH_FND1 '','','1','10';
2018-05-07 19:06:09 EXEC SPC_REFER_PRODUCT_CD '000011';
2018-05-07 19:06:10 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000011','0','','';
2018-05-07 19:06:13 EXEC SPC_055_SUPPLIERS_MASTER_SEARCH_FND1 '','','','','','','0','0','0','1','10';
2018-05-07 19:06:14 EXEC SPC_REFER_CLIENT_CD '1111';
2018-05-07 19:06:15 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000011','0','1111','';
2018-05-07 19:06:16 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000011','0','1111','2018/05/10';
2018-05-07 19:06:20 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_ACT1 '000011','1111','2018/05/10','5','5','5','','I','001','064_selling-unit-price-by-client-detail','192.168.5.206';
2018-05-07 19:06:22 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000011','0','1111','2018/05/10';
2018-05-07 19:06:24 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_ACT2 '000011','1111','2018/05/10','001','064_selling-unit-price-by-client-detail','192.168.5.206';
2018-05-07 19:07:34 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-07 19:07:35 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-07 19:07:38 EXEC SPC_REFER_PRODUCT_CD '000011';
2018-05-07 19:07:38 EXEC SPC_REFER_CLIENT_CD '001';
2018-05-07 19:07:38 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000011','0','001','2018/05/10';
2018-05-07 19:07:45 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_ACT1 '000011','001','2018/05/10','66','55','77','','U','001','064_selling-unit-price-by-client-detail','192.168.5.206';
2018-05-07 19:07:46 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000011','0','001','2018/05/10';
2018-05-07 19:07:49 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_ACT2 '000011','001','2018/05/10','001','064_selling-unit-price-by-client-detail','192.168.5.206';
2018-05-07 19:09:42 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-07 19:09:43 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-07 19:09:46 EXEC SPC_REFER_PRODUCT_CD '000110';
2018-05-07 19:09:46 EXEC SPC_REFER_CLIENT_CD '1111';
2018-05-07 19:09:46 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000110','0','1111','2018/05/07';
2018-05-07 19:09:52 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-07 19:09:53 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-07 19:10:05 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-07 19:10:06 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-07 19:10:51 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-07 19:11:12 EXEC SPC_063_PRODUCT_MASTER_SEARCH_FND1 '','','1','10';
2018-05-07 19:11:13 EXEC SPC_REFER_PRODUCT_CD '000110';
2018-05-07 19:11:14 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000110','0','','';
2018-05-07 19:11:16 EXEC SPC_055_SUPPLIERS_MASTER_SEARCH_FND1 '','','','','','','0','0','0','1','10';
2018-05-07 19:11:18 EXEC SPC_REFER_CLIENT_CD '1111';
2018-05-07 19:11:18 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000110','0','1111','';
2018-05-07 19:11:20 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000110','0','1111','2018/05/17';
2018-05-07 19:11:23 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_ACT1 '000110','1111','2018/05/17','5','5','5','','I','001','064_selling-unit-price-by-client-detail','192.168.5.206';
2018-05-07 19:11:24 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000110','0','1111','2018/05/17';
2018-05-07 19:13:08 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_ACT1 '000110','1111','2018/05/17','5','5','5','','U','001','064_selling-unit-price-by-client-detail','192.168.5.206';
